measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
4,YLLs (Years of Life Lost),101,Canada,1,Male,22,All Ages,501,Aortic aneurysm,3,Rate,2019,113.59323593781218,125.14456432198865,101.82163104174619
4,YLLs (Years of Life Lost),101,Canada,2,Female,22,All Ages,501,Aortic aneurysm,3,Rate,2019,57.09409919471702,65.15529078016507,49.02156547399269
4,YLLs (Years of Life Lost),101,Canada,1,Male,27,Age-standardized,501,Aortic aneurysm,3,Rate,2019,66.43028031391218,73.02410225832747,59.78282256249204
4,YLLs (Years of Life Lost),101,Canada,2,Female,27,Age-standardized,501,Aortic aneurysm,3,Rate,2019,27.319778276391503,30.997729730005464,23.769346266198816
4,YLLs (Years of Life Lost),101,Canada,1,Male,22,All Ages,502,Peripheral artery disease,3,Rate,2019,55.23023670270251,134.80570766042152,18.11877086078104
4,YLLs (Years of Life Lost),101,Canada,2,Female,22,All Ages,502,Peripheral artery disease,3,Rate,2019,46.56579619786985,103.90051988546573,17.22418739062823
4,YLLs (Years of Life Lost),101,Canada,1,Male,27,Age-standardized,502,Peripheral artery disease,3,Rate,2019,30.971918983483672,75.5524218168665,10.15131992765784
4,YLLs (Years of Life Lost),101,Canada,2,Female,27,Age-standardized,502,Peripheral artery disease,3,Rate,2019,20.8496990200891,47.284660236348195,7.857622004283585
4,YLLs (Years of Life Lost),101,Canada,1,Male,22,All Ages,503,Endocarditis,3,Rate,2019,30.694394009416143,39.92334341346103,11.594382572650494
4,YLLs (Years of Life Lost),101,Canada,2,Female,22,All Ages,503,Endocarditis,3,Rate,2019,24.657041995444292,31.268565722268026,11.459258263112753
4,YLLs (Years of Life Lost),101,Canada,1,Male,27,Age-standardized,503,Endocarditis,3,Rate,2019,20.26933439416283,26.22824063184885,7.917521183391604
4,YLLs (Years of Life Lost),101,Canada,2,Female,27,Age-standardized,503,Endocarditis,3,Rate,2019,13.598874037476461,16.891305356328008,6.511334469555479
4,YLLs (Years of Life Lost),101,Canada,1,Male,22,All Ages,504,Non-rheumatic valvular heart disease,3,Rate,2019,83.31181047903108,92.71019902533824,73.27134633611847
4,YLLs (Years of Life Lost),101,Canada,2,Female,22,All Ages,504,Non-rheumatic valvular heart disease,3,Rate,2019,83.15245631834826,94.95133606637214,67.1934674980844
4,YLLs (Years of Life Lost),101,Canada,1,Male,27,Age-standardized,504,Non-rheumatic valvular heart disease,3,Rate,2019,49.02155614645122,54.359280055998155,43.249944747640036
4,YLLs (Years of Life Lost),101,Canada,2,Female,27,Age-standardized,504,Non-rheumatic valvular heart disease,3,Rate,2019,35.85962377257217,40.656428507773064,29.97824547787429
4,YLLs (Years of Life Lost),101,Canada,1,Male,22,All Ages,509,Chronic obstructive pulmonary disease,3,Rate,2019,649.0557576271266,756.9840319972823,550.3884609260058
4,YLLs (Years of Life Lost),101,Canada,2,Female,22,All Ages,509,Chronic obstructive pulmonary disease,3,Rate,2019,537.8999268447919,642.5508091433326,380.32032920506293
4,YLLs (Years of Life Lost),101,Canada,1,Male,27,Age-standardized,509,Chronic obstructive pulmonary disease,3,Rate,2019,359.671559341671,418.6129639314507,304.14597472168566
4,YLLs (Years of Life Lost),101,Canada,2,Female,27,Age-standardized,509,Chronic obstructive pulmonary disease,3,Rate,2019,252.5081232951938,298.79645217043515,185.64340605261813
4,YLLs (Years of Life Lost),101,Canada,1,Male,22,All Ages,510,Pneumoconiosis,3,Rate,2019,10.120428455382447,12.19234034959038,8.306138708274935
4,YLLs (Years of Life Lost),101,Canada,2,Female,22,All Ages,510,Pneumoconiosis,3,Rate,2019,0.4856954898850324,0.6267590813356433,0.3462001430473302
4,YLLs (Years of Life Lost),101,Canada,1,Male,27,Age-standardized,510,Pneumoconiosis,3,Rate,2019,5.638148931003829,6.751666904895824,4.655196441410573
4,YLLs (Years of Life Lost),101,Canada,2,Female,27,Age-standardized,510,Pneumoconiosis,3,Rate,2019,0.36525336123884933,0.48815399394353526,0.25325393673390306
4,YLLs (Years of Life Lost),101,Canada,1,Male,22,All Ages,515,Asthma,3,Rate,2019,11.803484502142393,13.802863716089698,10.109713334008024
4,YLLs (Years of Life Lost),101,Canada,2,Female,22,All Ages,515,Asthma,3,Rate,2019,19.607826914196984,22.924018656646552,15.070786143452302
4,YLLs (Years of Life Lost),101,Canada,1,Male,27,Age-standardized,515,Asthma,3,Rate,2019,9.524566411211664,11.14365816591153,8.049732801256171
4,YLLs (Years of Life Lost),101,Canada,2,Female,27,Age-standardized,515,Asthma,3,Rate,2019,13.645348336273615,16.31555446269033,10.951595222882057
4,YLLs (Years of Life Lost),101,Canada,1,Male,22,All Ages,516,Interstitial lung disease and pulmonary sarcoidosis,3,Rate,2019,120.13223316486989,168.11142831434,63.720987466049976
4,YLLs (Years of Life Lost),101,Canada,2,Female,22,All Ages,516,Interstitial lung disease and pulmonary sarcoidosis,3,Rate,2019,74.94623256926405,102.7685354857253,37.068847791805
4,YLLs (Years of Life Lost),101,Canada,1,Male,27,Age-standardized,516,Interstitial lung disease and pulmonary sarcoidosis,3,Rate,2019,69.45400250752995,95.84392343127949,37.28323218490227
4,YLLs (Years of Life Lost),101,Canada,2,Female,27,Age-standardized,516,Interstitial lung disease and pulmonary sarcoidosis,3,Rate,2019,39.62399504166598,51.79456889503173,21.49512585797024
4,YLLs (Years of Life Lost),101,Canada,1,Male,22,All Ages,520,Other chronic respiratory diseases,3,Rate,2019,12.711412085008849,15.655871765925363,9.90650117920404
4,YLLs (Years of Life Lost),101,Canada,2,Female,22,All Ages,520,Other chronic respiratory diseases,3,Rate,2019,9.439943779559597,13.329333570559163,5.19220893988067
4,YLLs (Years of Life Lost),101,Canada,1,Male,27,Age-standardized,520,Other chronic respiratory diseases,3,Rate,2019,9.663291544565782,12.03457216843688,7.819824894633673
4,YLLs (Years of Life Lost),101,Canada,2,Female,27,Age-standardized,520,Other chronic respiratory diseases,3,Rate,2019,7.306056062087376,9.902754472640797,4.332913656275905
4,YLLs (Years of Life Lost),101,Canada,1,Male,22,All Ages,521,Cirrhosis and other chronic liver diseases,3,Rate,2019,457.6793896088133,498.9198864811115,417.444016595584
4,YLLs (Years of Life Lost),101,Canada,2,Female,22,All Ages,521,Cirrhosis and other chronic liver diseases,3,Rate,2019,244.86457068452097,272.8220142053732,219.22612538480675
4,YLLs (Years of Life Lost),101,Canada,1,Male,27,Age-standardized,521,Cirrhosis and other chronic liver diseases,3,Rate,2019,291.50425899462783,316.36727725432894,267.218248545657
4,YLLs (Years of Life Lost),101,Canada,2,Female,27,Age-standardized,521,Cirrhosis and other chronic liver diseases,3,Rate,2019,149.35653249708707,164.06275287280275,135.21128094874896
4,YLLs (Years of Life Lost),101,Canada,1,Male,22,All Ages,689,Road injuries,3,Rate,2019,399.8036977231774,430.60089628408036,369.44937872102145
4,YLLs (Years of Life Lost),101,Canada,2,Female,22,All Ages,689,Road injuries,3,Rate,2019,165.38001058170795,177.9491719551357,153.62619892695034
4,YLLs (Years of Life Lost),101,Canada,1,Male,27,Age-standardized,689,Road injuries,3,Rate,2019,417.92627684416664,450.86015891991366,384.1424967687252
4,YLLs (Years of Life Lost),101,Canada,2,Female,27,Age-standardized,689,Road injuries,3,Rate,2019,179.4398167215476,195.01768008761505,165.47845443786775
4,YLLs (Years of Life Lost),101,Canada,1,Male,22,All Ages,695,Other transport injuries,3,Rate,2019,87.00134072399311,96.6895672979189,78.41939162455138
4,YLLs (Years of Life Lost),101,Canada,2,Female,22,All Ages,695,Other transport injuries,3,Rate,2019,12.729004963871695,14.829989004201932,10.99261699038701
4,YLLs (Years of Life Lost),101,Canada,1,Male,27,Age-standardized,695,Other transport injuries,3,Rate,2019,88.43919878899732,99.25977435008217,78.79419785369878
4,YLLs (Years of Life Lost),101,Canada,2,Female,27,Age-standardized,695,Other transport injuries,3,Rate,2019,15.196137419489899,17.79969132235011,12.95677383391854
4,YLLs (Years of Life Lost),101,Canada,1,Male,22,All Ages,697,Falls,3,Rate,2019,258.6932858346746,280.5196981549713,234.20532502686098
4,YLLs (Years of Life Lost),101,Canada,2,Female,22,All Ages,697,Falls,3,Rate,2019,206.96017932298798,233.2437355587235,174.36918341736546
4,YLLs (Years of Life Lost),101,Canada,1,Male,27,Age-standardized,697,Falls,3,Rate,2019,170.7031883865253,184.13600061394567,156.52448306475543
4,YLLs (Years of Life Lost),101,Canada,2,Female,27,Age-standardized,697,Falls,3,Rate,2019,94.0749291484163,104.36341020620785,82.17852716637093
4,YLLs (Years of Life Lost),101,Canada,1,Male,22,All Ages,698,Drowning,3,Rate,2019,58.16473438742865,63.02229371724113,53.67801253795049
4,YLLs (Years of Life Lost),101,Canada,2,Female,22,All Ages,698,Drowning,3,Rate,2019,15.360194341273257,16.727406872132843,14.116292706640023
4,YLLs (Years of Life Lost),101,Canada,1,Male,27,Age-standardized,698,Drowning,3,Rate,2019,66.14109157537976,72.15885945149195,60.370127887187316
4,YLLs (Years of Life Lost),101,Canada,2,Female,27,Age-standardized,698,Drowning,3,Rate,2019,19.47199696836007,21.725203926644497,17.48952191846902
4,YLLs (Years of Life Lost),101,Canada,1,Male,22,All Ages,699,"Fire, heat, and hot substances",3,Rate,2019,30.41253289316273,32.59813935562038,28.400840249559213
4,YLLs (Years of Life Lost),101,Canada,2,Female,22,All Ages,699,"Fire, heat, and hot substances",3,Rate,2019,20.62199719508404,22.168976783563664,19.01033902043296
4,YLLs (Years of Life Lost),101,Canada,1,Male,27,Age-standardized,699,"Fire, heat, and hot substances",3,Rate,2019,30.139083639942147,32.70624535813999,27.63911476315216
4,YLLs (Years of Life Lost),101,Canada,2,Female,27,Age-standardized,699,"Fire, heat, and hot substances",3,Rate,2019,21.258365510709776,23.330794847027672,19.405922379577614
4,YLLs (Years of Life Lost),101,Canada,1,Male,22,All Ages,700,Poisonings,3,Rate,2019,20.77072051184044,22.83911206301707,18.51428658405334
4,YLLs (Years of Life Lost),101,Canada,2,Female,22,All Ages,700,Poisonings,3,Rate,2019,9.086048376413784,9.88177276465788,8.338790171047167
4,YLLs (Years of Life Lost),101,Canada,1,Male,27,Age-standardized,700,Poisonings,3,Rate,2019,20.23022544562267,22.456120428801057,18.013383704596233
4,YLLs (Years of Life Lost),101,Canada,2,Female,27,Age-standardized,700,Poisonings,3,Rate,2019,9.26164709769696,10.151730416836113,8.42828174010814
4,YLLs (Years of Life Lost),101,Canada,1,Male,22,All Ages,704,Exposure to mechanical forces,3,Rate,2019,44.67812845461109,48.485691270999276,41.2156327169169
4,YLLs (Years of Life Lost),101,Canada,2,Female,22,All Ages,704,Exposure to mechanical forces,3,Rate,2019,7.1886375085988305,7.902923921844448,6.529787565432867
4,YLLs (Years of Life Lost),101,Canada,1,Male,27,Age-standardized,704,Exposure to mechanical forces,3,Rate,2019,42.4971778535347,46.47747498897647,38.96435776207469
4,YLLs (Years of Life Lost),101,Canada,2,Female,27,Age-standardized,704,Exposure to mechanical forces,3,Rate,2019,8.312445336836953,9.361900040016023,7.367098789147328
4,YLLs (Years of Life Lost),101,Canada,1,Male,22,All Ages,1022,Other malignant neoplasms,3,Rate,2019,153.98159435266143,169.4431485358952,132.5941636672441
4,YLLs (Years of Life Lost),101,Canada,2,Female,22,All Ages,1022,Other malignant neoplasms,3,Rate,2019,150.8910831799557,166.59691285248695,131.58852384021333
4,YLLs (Years of Life Lost),101,Canada,1,Male,27,Age-standardized,1022,Other malignant neoplasms,3,Rate,2019,121.85860356477457,134.32097015730434,103.66203667222032
4,YLLs (Years of Life Lost),101,Canada,2,Female,27,Age-standardized,1022,Other malignant neoplasms,3,Rate,2019,112.03598421978698,122.60260902955008,98.50285590725781
4,YLLs (Years of Life Lost),101,Canada,1,Male,22,All Ages,1023,Other cardiovascular and circulatory diseases,3,Rate,2019,68.96015919964637,75.97747342082152,60.26364906536206
4,YLLs (Years of Life Lost),101,Canada,2,Female,22,All Ages,1023,Other cardiovascular and circulatory diseases,3,Rate,2019,77.72062707887683,90.77841904476176,63.225364665474586
4,YLLs (Years of Life Lost),101,Canada,1,Male,27,Age-standardized,1023,Other cardiovascular and circulatory diseases,3,Rate,2019,46.00240221183248,50.90071418623454,40.20683330394237
4,YLLs (Years of Life Lost),101,Canada,2,Female,27,Age-standardized,1023,Other cardiovascular and circulatory diseases,3,Rate,2019,48.846312713629224,58.699156011635374,40.14833710891145
2,DALYs (Disability-Adjusted Life Years),101,Canada,1,Male,22,All Ages,297,Tuberculosis,3,Rate,2019,10.159137747169991,11.55207929917336,8.886573236652126
2,DALYs (Disability-Adjusted Life Years),101,Canada,2,Female,22,All Ages,297,Tuberculosis,3,Rate,2019,7.11273623430013,8.128675077996958,6.109598873332844
2,DALYs (Disability-Adjusted Life Years),101,Canada,1,Male,27,Age-standardized,297,Tuberculosis,3,Rate,2019,6.760619717433486,7.700196845620999,5.888972221203289
2,DALYs (Disability-Adjusted Life Years),101,Canada,2,Female,27,Age-standardized,297,Tuberculosis,3,Rate,2019,4.437494780053176,5.092113817653082,3.8010242380867347
2,DALYs (Disability-Adjusted Life Years),101,Canada,1,Male,22,All Ages,298,HIV/AIDS,3,Rate,2019,72.44497480897182,89.44265545489286,59.61699507123441
2,DALYs (Disability-Adjusted Life Years),101,Canada,2,Female,22,All Ages,298,HIV/AIDS,3,Rate,2019,25.57993356564127,34.24431706407492,19.732689413213805
2,DALYs (Disability-Adjusted Life Years),101,Canada,1,Male,27,Age-standardized,298,HIV/AIDS,3,Rate,2019,60.10299967408347,74.17462141837161,49.84915436781252
2,DALYs (Disability-Adjusted Life Years),101,Canada,2,Female,27,Age-standardized,298,HIV/AIDS,3,Rate,2019,24.723071564805917,32.62253074594164,19.364197353535232
2,DALYs (Disability-Adjusted Life Years),101,Canada,1,Male,22,All Ages,393,Sexually transmitted infections excluding HIV,3,Rate,2019,4.100914693912875,7.497145966681119,2.323243242923026
2,DALYs (Disability-Adjusted Life Years),101,Canada,2,Female,22,All Ages,393,Sexually transmitted infections excluding HIV,3,Rate,2019,19.507871734466715,36.143370274973535,10.624412736867828
2,DALYs (Disability-Adjusted Life Years),101,Canada,1,Male,27,Age-standardized,393,Sexually transmitted infections excluding HIV,3,Rate,2019,3.234062325199596,6.035609415981437,1.762605523155453
2,DALYs (Disability-Adjusted Life Years),101,Canada,2,Female,27,Age-standardized,393,Sexually transmitted infections excluding HIV,3,Rate,2019,17.90942001063947,32.66452722847967,9.656338425601358
2,DALYs (Disability-Adjusted Life Years),101,Canada,1,Male,22,All Ages,400,Acute hepatitis,3,Rate,2019,4.732560496529668,6.417685257333701,3.4101712180909045
2,DALYs (Disability-Adjusted Life Years),101,Canada,2,Female,22,All Ages,400,Acute hepatitis,3,Rate,2019,3.717294401432338,5.140568753363436,2.547882172933122
2,DALYs (Disability-Adjusted Life Years),101,Canada,1,Male,27,Age-standardized,400,Acute hepatitis,3,Rate,2019,4.312681740613628,5.913723392164431,3.087060328957698
2,DALYs (Disability-Adjusted Life Years),101,Canada,2,Female,27,Age-standardized,400,Acute hepatitis,3,Rate,2019,3.5429652877619136,4.9509563729813735,2.376212434654982
2,DALYs (Disability-Adjusted Life Years),101,Canada,1,Male,22,All Ages,405,Leprosy,3,Rate,2019,0.0,0.0,0.0
2,DALYs (Disability-Adjusted Life Years),101,Canada,2,Female,22,All Ages,405,Leprosy,3,Rate,2019,0.0,0.0,0.0
2,DALYs (Disability-Adjusted Life Years),101,Canada,1,Male,27,Age-standardized,405,Leprosy,3,Rate,2019,0.0,0.0,0.0
2,DALYs (Disability-Adjusted Life Years),101,Canada,2,Female,27,Age-standardized,405,Leprosy,3,Rate,2019,0.0,0.0,0.0
2,DALYs (Disability-Adjusted Life Years),101,Canada,1,Male,22,All Ages,408,Other unspecified infectious diseases,3,Rate,2019,28.194979563591037,45.98528179005679,20.192662572618026
2,DALYs (Disability-Adjusted Life Years),101,Canada,2,Female,22,All Ages,408,Other unspecified infectious diseases,3,Rate,2019,24.78648385945668,31.616943910735365,18.952080325529096
2,DALYs (Disability-Adjusted Life Years),101,Canada,1,Male,27,Age-standardized,408,Other unspecified infectious diseases,3,Rate,2019,25.3306607400179,40.73849738710368,18.238657796727406
2,DALYs (Disability-Adjusted Life Years),101,Canada,2,Female,27,Age-standardized,408,Other unspecified infectious diseases,3,Rate,2019,22.084183583041835,29.39489554372534,17.638706244669418
2,DALYs (Disability-Adjusted Life Years),101,Canada,1,Male,22,All Ages,411,Esophageal cancer,3,Rate,2019,231.65522834924056,254.4988534253514,209.10108652996553
2,DALYs (Disability-Adjusted Life Years),101,Canada,2,Female,22,All Ages,411,Esophageal cancer,3,Rate,2019,58.592734576159316,65.22151514723159,51.66422060904583
2,DALYs (Disability-Adjusted Life Years),101,Canada,1,Male,27,Age-standardized,411,Esophageal cancer,3,Rate,2019,135.52461295421162,148.39127485721505,122.75797421014164
2,DALYs (Disability-Adjusted Life Years),101,Canada,2,Female,27,Age-standardized,411,Esophageal cancer,3,Rate,2019,30.81081811891299,34.12702615373176,27.295992449406235
2,DALYs (Disability-Adjusted Life Years),101,Canada,1,Male,22,All Ages,414,Stomach cancer,3,Rate,2019,203.5047006932233,219.4503928985139,188.43751439545883
2,DALYs (Disability-Adjusted Life Years),101,Canada,2,Female,22,All Ages,414,Stomach cancer,3,Rate,2019,116.70695235538113,126.41016949333853,106.09315904034726
2,DALYs (Disability-Adjusted Life Years),101,Canada,1,Male,27,Age-standardized,414,Stomach cancer,3,Rate,2019,120.17519702762328,129.460688299749,111.85175514298771
2,DALYs (Disability-Adjusted Life Years),101,Canada,2,Female,27,Age-standardized,414,Stomach cancer,3,Rate,2019,64.05233127925624,69.27815676102651,58.98398173612105
2,DALYs (Disability-Adjusted Life Years),101,Canada,1,Male,22,All Ages,417,Liver cancer,3,Rate,2019,217.5655936312149,249.58378179844271,185.64185699884192
2,DALYs (Disability-Adjusted Life Years),101,Canada,2,Female,22,All Ages,417,Liver cancer,3,Rate,2019,95.45887896923577,107.47145089649898,83.89300729421852
2,DALYs (Disability-Adjusted Life Years),101,Canada,1,Male,27,Age-standardized,417,Liver cancer,3,Rate,2019,130.9577201715442,150.17801832321925,111.775671178121
2,DALYs (Disability-Adjusted Life Years),101,Canada,2,Female,27,Age-standardized,417,Liver cancer,3,Rate,2019,53.98760758903499,60.43688277989997,47.81521984177789
2,DALYs (Disability-Adjusted Life Years),101,Canada,1,Male,22,All Ages,302,Diarrheal diseases,3,Rate,2019,188.05910924076653,243.0675943477559,143.87108646279196
2,DALYs (Disability-Adjusted Life Years),101,Canada,2,Female,22,All Ages,302,Diarrheal diseases,3,Rate,2019,148.30674268490134,183.5905762055752,118.99182798522446
2,DALYs (Disability-Adjusted Life Years),101,Canada,1,Male,27,Age-standardized,302,Diarrheal diseases,3,Rate,2019,172.20921799546747,228.8833942057587,126.37121145789322
2,DALYs (Disability-Adjusted Life Years),101,Canada,2,Female,27,Age-standardized,302,Diarrheal diseases,3,Rate,2019,113.28084730195582,146.84096719486513,85.54582317023456
2,DALYs (Disability-Adjusted Life Years),101,Canada,1,Male,22,All Ages,321,Other intestinal infectious diseases,3,Rate,2019,0.2345670145712698,0.32190308444706245,0.1560943149589372
2,DALYs (Disability-Adjusted Life Years),101,Canada,2,Female,22,All Ages,321,Other intestinal infectious diseases,3,Rate,2019,0.19504427416787837,0.28936330808478283,0.11405522252380916
2,DALYs (Disability-Adjusted Life Years),101,Canada,1,Male,27,Age-standardized,321,Other intestinal infectious diseases,3,Rate,2019,0.28535468104538453,0.41683731367211074,0.1763993606333992
2,DALYs (Disability-Adjusted Life Years),101,Canada,2,Female,27,Age-standardized,321,Other intestinal infectious diseases,3,Rate,2019,0.2328499127191677,0.37502595481100304,0.11788858711248248
2,DALYs (Disability-Adjusted Life Years),101,Canada,1,Male,22,All Ages,322,Lower respiratory infections,3,Rate,2019,307.0425302693587,334.801727198034,276.31257176825335
2,DALYs (Disability-Adjusted Life Years),101,Canada,2,Female,22,All Ages,322,Lower respiratory infections,3,Rate,2019,300.7886229817347,334.78847058207486,256.33803655089685
2,DALYs (Disability-Adjusted Life Years),101,Canada,1,Male,27,Age-standardized,322,Lower respiratory infections,3,Rate,2019,196.5301889384069,212.6867569922771,178.11791848295
2,DALYs (Disability-Adjusted Life Years),101,Canada,2,Female,27,Age-standardized,322,Lower respiratory infections,3,Rate,2019,151.3581532801798,165.73612186528155,133.79799360239687
2,DALYs (Disability-Adjusted Life Years),101,Canada,1,Male,22,All Ages,328,Upper respiratory infections,3,Rate,2019,96.90552710627381,150.98947051162378,58.610399503490605
2,DALYs (Disability-Adjusted Life Years),101,Canada,2,Female,22,All Ages,328,Upper respiratory infections,3,Rate,2019,99.32774973861098,155.76838465166395,60.24521435156323
2,DALYs (Disability-Adjusted Life Years),101,Canada,1,Male,27,Age-standardized,328,Upper respiratory infections,3,Rate,2019,106.81403495040567,167.47671507136704,64.65589668020381
2,DALYs (Disability-Adjusted Life Years),101,Canada,2,Female,27,Age-standardized,328,Upper respiratory infections,3,Rate,2019,111.89130312286143,176.92447887876688,66.83191927024446
2,DALYs (Disability-Adjusted Life Years),101,Canada,1,Male,22,All Ages,329,Otitis media,3,Rate,2019,15.629612719625875,26.044697271323425,9.062089515696515
2,DALYs (Disability-Adjusted Life Years),101,Canada,2,Female,22,All Ages,329,Otitis media,3,Rate,2019,13.131428366941,21.49239203226457,7.631601998797031
2,DALYs (Disability-Adjusted Life Years),101,Canada,1,Male,27,Age-standardized,329,Otitis media,3,Rate,2019,17.559403565355545,29.381331187101704,9.92913864447548
2,DALYs (Disability-Adjusted Life Years),101,Canada,2,Female,27,Age-standardized,329,Otitis media,3,Rate,2019,15.511187163724836,26.07096286509177,8.889964820451036
2,DALYs (Disability-Adjusted Life Years),101,Canada,1,Male,22,All Ages,332,Meningitis,3,Rate,2019,12.418359245932551,13.95721597758112,11.018441862300543
2,DALYs (Disability-Adjusted Life Years),101,Canada,2,Female,22,All Ages,332,Meningitis,3,Rate,2019,8.608695366389261,9.590319754888991,7.744870196336314
2,DALYs (Disability-Adjusted Life Years),101,Canada,1,Male,27,Age-standardized,332,Meningitis,3,Rate,2019,14.98222275648605,17.41228572950883,12.832751004379777
2,DALYs (Disability-Adjusted Life Years),101,Canada,2,Female,27,Age-standardized,332,Meningitis,3,Rate,2019,10.508926117912148,12.045854180706764,9.171272445787004
2,DALYs (Disability-Adjusted Life Years),101,Canada,1,Male,22,All Ages,337,Encephalitis,3,Rate,2019,7.812921008492012,8.846345417933978,6.726282418583432
2,DALYs (Disability-Adjusted Life Years),101,Canada,2,Female,22,All Ages,337,Encephalitis,3,Rate,2019,9.121040744387473,10.801545428848481,6.920786339507079
2,DALYs (Disability-Adjusted Life Years),101,Canada,1,Male,27,Age-standardized,337,Encephalitis,3,Rate,2019,7.522866784063062,8.623437976590804,6.450542720188821
2,DALYs (Disability-Adjusted Life Years),101,Canada,2,Female,27,Age-standardized,337,Encephalitis,3,Rate,2019,8.623225672197586,10.173638373648506,6.379924134015495
2,DALYs (Disability-Adjusted Life Years),101,Canada,1,Male,22,All Ages,338,Diphtheria,3,Rate,2019,0.004349444325203652,0.004760530614277468,0.0041123299656017276
2,DALYs (Disability-Adjusted Life Years),101,Canada,2,Female,22,All Ages,338,Diphtheria,3,Rate,2019,0.004214672942358663,0.0045885247313157814,0.004029905067103232
2,DALYs (Disability-Adjusted Life Years),101,Canada,1,Male,27,Age-standardized,338,Diphtheria,3,Rate,2019,0.005441037866748814,0.006109247776782075,0.005102421673289316
2,DALYs (Disability-Adjusted Life Years),101,Canada,2,Female,27,Age-standardized,338,Diphtheria,3,Rate,2019,0.00551771052926094,0.006154576063513146,0.005224268048240179
2,DALYs (Disability-Adjusted Life Years),101,Canada,1,Male,22,All Ages,339,Whooping cough,3,Rate,2019,1.0187266678572318,1.625656141283491,0.5984085859010307
2,DALYs (Disability-Adjusted Life Years),101,Canada,2,Female,22,All Ages,339,Whooping cough,3,Rate,2019,1.2305853873582497,1.9093026489325884,0.7418203530289365
2,DALYs (Disability-Adjusted Life Years),101,Canada,1,Male,27,Age-standardized,339,Whooping cough,3,Rate,2019,1.8449254833716306,2.9450998931614665,1.0876059752606648
2,DALYs (Disability-Adjusted Life Years),101,Canada,2,Female,27,Age-standardized,339,Whooping cough,3,Rate,2019,2.417807525721626,3.7318267720636715,1.4545033115211696
2,DALYs (Disability-Adjusted Life Years),101,Canada,1,Male,22,All Ages,340,Tetanus,3,Rate,2019,0.024673255625267544,0.17450796667629678,0.0014330625767127816
2,DALYs (Disability-Adjusted Life Years),101,Canada,2,Female,22,All Ages,340,Tetanus,3,Rate,2019,0.008194269710733882,0.015675761265255318,0.004145979107168354
2,DALYs (Disability-Adjusted Life Years),101,Canada,1,Male,27,Age-standardized,340,Tetanus,3,Rate,2019,0.01986123931755958,0.1695509878061723,0.0013923120000491327
2,DALYs (Disability-Adjusted Life Years),101,Canada,2,Female,27,Age-standardized,340,Tetanus,3,Rate,2019,0.004995990838211659,0.008367117065481917,0.0028632895770419123
2,DALYs (Disability-Adjusted Life Years),101,Canada,1,Male,22,All Ages,380,Neonatal disorders,3,Rate,2019,391.3351083918164,448.4677886502325,339.549382483256
2,DALYs (Disability-Adjusted Life Years),101,Canada,2,Female,22,All Ages,380,Neonatal disorders,3,Rate,2019,350.92410999999197,398.50640228746397,309.12740976323687
2,DALYs (Disability-Adjusted Life Years),101,Canada,1,Male,27,Age-standardized,380,Neonatal disorders,3,Rate,2019,638.6155808800077,729.4713845650649,555.0257646438162
2,DALYs (Disability-Adjusted Life Years),101,Canada,2,Female,27,Age-standardized,380,Neonatal disorders,3,Rate,2019,592.4775760435268,662.2036451218406,526.5934501609773
2,DALYs (Disability-Adjusted Life Years),101,Canada,1,Male,22,All Ages,529,Appendicitis,3,Rate,2019,6.231588818088312,8.423026963051115,4.559371623727417
2,DALYs (Disability-Adjusted Life Years),101,Canada,2,Female,22,All Ages,529,Appendicitis,3,Rate,2019,4.991559387208184,6.2751365951764075,3.9005998634915393
2,DALYs (Disability-Adjusted Life Years),101,Canada,1,Male,27,Age-standardized,529,Appendicitis,3,Rate,2019,5.049062272243678,6.805080837913162,3.675972194743099
2,DALYs (Disability-Adjusted Life Years),101,Canada,2,Female,27,Age-standardized,529,Appendicitis,3,Rate,2019,3.9245102180243068,5.074766886750786,3.026345293611089
2,DALYs (Disability-Adjusted Life Years),101,Canada,1,Male,22,All Ages,530,Paralytic ileus and intestinal obstruction,3,Rate,2019,54.74050246658557,64.30476050986806,37.95409758925467
2,DALYs (Disability-Adjusted Life Years),101,Canada,2,Female,22,All Ages,530,Paralytic ileus and intestinal obstruction,3,Rate,2019,60.328442184625445,73.31269640432674,40.56303740068045
2,DALYs (Disability-Adjusted Life Years),101,Canada,1,Male,27,Age-standardized,530,Paralytic ileus and intestinal obstruction,3,Rate,2019,36.62595595992291,42.342215996989644,26.82768721328005
2,DALYs (Disability-Adjusted Life Years),101,Canada,2,Female,27,Age-standardized,530,Paralytic ileus and intestinal obstruction,3,Rate,2019,32.57206071693247,38.08845980143523,23.965170875925544
2,DALYs (Disability-Adjusted Life Years),101,Canada,1,Male,22,All Ages,531,"Inguinal, femoral, and abdominal hernia",3,Rate,2019,44.942080996946274,57.874784185144414,34.63645082033321
2,DALYs (Disability-Adjusted Life Years),101,Canada,2,Female,22,All Ages,531,"Inguinal, femoral, and abdominal hernia",3,Rate,2019,20.654641296236093,25.335639483104323,16.511899790822074
2,DALYs (Disability-Adjusted Life Years),101,Canada,1,Male,27,Age-standardized,531,"Inguinal, femoral, and abdominal hernia",3,Rate,2019,31.821937822122333,41.3929402351636,23.760297089445537
