measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
4,YLLs (Years of Life Lost),101,Canada,1,Male,22,All Ages,409,Non-communicable diseases,3,Rate,2019,13186.445365248495,13414.975062070986,12974.75397008118
4,YLLs (Years of Life Lost),101,Canada,2,Female,22,All Ages,409,Non-communicable diseases,3,Rate,2019,10335.842550394924,10505.989054102505,10183.668429447396
4,YLLs (Years of Life Lost),101,Canada,3,Both,22,All Ages,409,Non-communicable diseases,3,Rate,2019,11738.493925931994,11930.389135079373,11562.2126676302
4,YLLs (Years of Life Lost),101,Canada,1,Male,27,Age-standardized,409,Non-communicable diseases,3,Rate,2019,8324.296164952691,8493.785081904023,8153.410650072225
4,YLLs (Years of Life Lost),101,Canada,2,Female,27,Age-standardized,409,Non-communicable diseases,3,Rate,2019,5735.817208987423,5842.809596850969,5634.5994905517355
4,YLLs (Years of Life Lost),101,Canada,3,Both,27,Age-standardized,409,Non-communicable diseases,3,Rate,2019,6959.97598922253,7095.433681705809,6828.064376526784
3,YLDs (Years Lived with Disability),101,Canada,1,Male,22,All Ages,295,"Communicable, maternal, neonatal, and nutritional diseases",3,Rate,1990,491.13792958998147,640.3472285968346,358.28107365058895
3,YLDs (Years Lived with Disability),101,Canada,2,Female,22,All Ages,295,"Communicable, maternal, neonatal, and nutritional diseases",3,Rate,1990,511.90127674849543,682.5178822089476,373.063182383697
3,YLDs (Years Lived with Disability),101,Canada,3,Both,22,All Ages,295,"Communicable, maternal, neonatal, and nutritional diseases",3,Rate,1990,501.6567284325364,661.3980959945532,368.52544091907725
3,YLDs (Years Lived with Disability),101,Canada,1,Male,27,Age-standardized,295,"Communicable, maternal, neonatal, and nutritional diseases",3,Rate,1990,501.5537959947922,656.9464241834849,367.6923501051558
3,YLDs (Years Lived with Disability),101,Canada,2,Female,27,Age-standardized,295,"Communicable, maternal, neonatal, and nutritional diseases",3,Rate,1990,518.0431976915842,691.1619427052055,376.70273606201084
3,YLDs (Years Lived with Disability),101,Canada,3,Both,27,Age-standardized,295,"Communicable, maternal, neonatal, and nutritional diseases",3,Rate,1990,509.9043783640904,674.0255071327373,376.2456564916448
3,YLDs (Years Lived with Disability),101,Canada,1,Male,22,All Ages,409,Non-communicable diseases,3,Rate,1990,8445.13712790207,10972.659742676027,6289.161718629211
3,YLDs (Years Lived with Disability),101,Canada,2,Female,22,All Ages,409,Non-communicable diseases,3,Rate,1990,11264.618328579243,14684.155479142983,8215.0057190053
3,YLDs (Years Lived with Disability),101,Canada,3,Both,22,All Ages,409,Non-communicable diseases,3,Rate,1990,9873.49814136842,12924.264889066468,7245.166626547752
3,YLDs (Years Lived with Disability),101,Canada,1,Male,27,Age-standardized,409,Non-communicable diseases,3,Rate,1990,7966.782940693537,10342.34443273612,5916.3353003028415
3,YLDs (Years Lived with Disability),101,Canada,2,Female,27,Age-standardized,409,Non-communicable diseases,3,Rate,1990,9978.420087705326,13056.410684467837,7239.254362667738
3,YLDs (Years Lived with Disability),101,Canada,3,Both,27,Age-standardized,409,Non-communicable diseases,3,Rate,1990,8970.416036745179,11745.468992449976,6575.46835001733
3,YLDs (Years Lived with Disability),101,Canada,1,Male,22,All Ages,1026,Total burden related to hepatitis B,3,Rate,1990,1.6143370925560927,2.5187280059302743,0.9829413369980232
3,YLDs (Years Lived with Disability),101,Canada,2,Female,22,All Ages,1026,Total burden related to hepatitis B,3,Rate,1990,1.1711681326457546,1.8592930651078108,0.6901409124620647
3,YLDs (Years Lived with Disability),101,Canada,3,Both,22,All Ages,1026,Total burden related to hepatitis B,3,Rate,1990,1.389825836881706,2.11296306428812,0.8574045349209142
3,YLDs (Years Lived with Disability),101,Canada,1,Male,27,Age-standardized,1026,Total burden related to hepatitis B,3,Rate,1990,1.4775731000240773,2.2758518443717315,0.9041115108304699
3,YLDs (Years Lived with Disability),101,Canada,2,Female,27,Age-standardized,1026,Total burden related to hepatitis B,3,Rate,1990,1.0446683834308204,1.660877959300051,0.6172741784803346
3,YLDs (Years Lived with Disability),101,Canada,3,Both,27,Age-standardized,1026,Total burden related to hepatitis B,3,Rate,1990,1.2554725033359897,1.917617991893682,0.7784101714726174
3,YLDs (Years Lived with Disability),101,Canada,1,Male,22,All Ages,1027,Total burden related to hepatitis C,3,Rate,1990,1.4714176226857167,2.200441149489027,0.8777132408804199
3,YLDs (Years Lived with Disability),101,Canada,2,Female,22,All Ages,1027,Total burden related to hepatitis C,3,Rate,1990,1.2452797102205204,1.840426994725137,0.769968519940301
3,YLDs (Years Lived with Disability),101,Canada,3,Both,22,All Ages,1027,Total burden related to hepatitis C,3,Rate,1990,1.3568552068219846,1.9851242467619548,0.8450829545259436
3,YLDs (Years Lived with Disability),101,Canada,1,Male,27,Age-standardized,1027,Total burden related to hepatitis C,3,Rate,1990,1.359769131365975,2.027622597520088,0.8120142407392255
3,YLDs (Years Lived with Disability),101,Canada,2,Female,27,Age-standardized,1027,Total burden related to hepatitis C,3,Rate,1990,1.0135204928993742,1.4909013525670123,0.6342385114339509
3,YLDs (Years Lived with Disability),101,Canada,3,Both,27,Age-standardized,1027,Total burden related to hepatitis C,3,Rate,1990,1.1711100003005563,1.7219033811411901,0.7313413377567506
3,YLDs (Years Lived with Disability),101,Canada,1,Male,22,All Ages,1028,Total burden related to Non-alcoholic fatty liver disease (NAFLD),3,Rate,1990,0.21920127379326299,0.34169253990158543,0.12843624881389923
3,YLDs (Years Lived with Disability),101,Canada,2,Female,22,All Ages,1028,Total burden related to Non-alcoholic fatty liver disease (NAFLD),3,Rate,1990,0.42154768835759265,0.6483238554569678,0.2528169807483793
3,YLDs (Years Lived with Disability),101,Canada,3,Both,22,All Ages,1028,Total burden related to Non-alcoholic fatty liver disease (NAFLD),3,Rate,1990,0.32171081693509046,0.4940596185209406,0.19286545555658455
3,YLDs (Years Lived with Disability),101,Canada,1,Male,27,Age-standardized,1028,Total burden related to Non-alcoholic fatty liver disease (NAFLD),3,Rate,1990,0.20447064003592996,0.3142625288002636,0.1215539794752977
3,YLDs (Years Lived with Disability),101,Canada,2,Female,27,Age-standardized,1028,Total burden related to Non-alcoholic fatty liver disease (NAFLD),3,Rate,1990,0.32983442270874075,0.504473012876393,0.19789206365103057
3,YLDs (Years Lived with Disability),101,Canada,3,Both,27,Age-standardized,1028,Total burden related to Non-alcoholic fatty liver disease (NAFLD),3,Rate,1990,0.27219992945051263,0.4166496727974338,0.1624631624088295
3,YLDs (Years Lived with Disability),101,Canada,1,Male,22,All Ages,1029,Total cancers,3,Rate,1990,216.020752180235,277.9418808567626,158.33981350841188
3,YLDs (Years Lived with Disability),101,Canada,2,Female,22,All Ages,1029,Total cancers,3,Rate,1990,220.08176979068213,287.54126183384864,160.76939171848184
3,YLDs (Years Lived with Disability),101,Canada,3,Both,22,All Ages,1029,Total cancers,3,Rate,1990,218.0780807513103,282.7342539871223,160.27984098925677
3,YLDs (Years Lived with Disability),101,Canada,1,Male,27,Age-standardized,1029,Total cancers,3,Rate,1990,202.63478508662897,259.94332793203336,148.4018189478185
3,YLDs (Years Lived with Disability),101,Canada,2,Female,27,Age-standardized,1029,Total cancers,3,Rate,1990,178.80690099252448,233.82782638989613,130.3528781764934
3,YLDs (Years Lived with Disability),101,Canada,3,Both,27,Age-standardized,1029,Total cancers,3,Rate,1990,186.84736667634013,242.34577387987918,136.922591523285
3,YLDs (Years Lived with Disability),101,Canada,1,Male,22,All Ages,687,Injuries,3,Rate,1990,1026.0063202888134,1450.489788069169,709.9742697854524
3,YLDs (Years Lived with Disability),101,Canada,2,Female,22,All Ages,687,Injuries,3,Rate,1990,844.9855249789274,1157.87112107093,591.0158297943799
3,YLDs (Years Lived with Disability),101,Canada,3,Both,22,All Ages,687,Injuries,3,Rate,1990,934.3004253939606,1304.5847104588054,646.6060991322436
3,YLDs (Years Lived with Disability),101,Canada,1,Male,27,Age-standardized,687,Injuries,3,Rate,1990,952.1911374282436,1347.2974911059227,659.1454659564561
3,YLDs (Years Lived with Disability),101,Canada,2,Female,27,Age-standardized,687,Injuries,3,Rate,1990,716.1034355169618,985.2207497103697,499.43831179923586
3,YLDs (Years Lived with Disability),101,Canada,3,Both,27,Age-standardized,687,Injuries,3,Rate,1990,835.1785690088235,1165.4594892026216,579.5298346494816
3,YLDs (Years Lived with Disability),101,Canada,1,Male,22,All Ages,295,"Communicable, maternal, neonatal, and nutritional diseases",3,Rate,2000,490.56412466964224,638.1341583005924,367.91942308422813
3,YLDs (Years Lived with Disability),101,Canada,2,Female,22,All Ages,295,"Communicable, maternal, neonatal, and nutritional diseases",3,Rate,2000,501.06359746120336,670.8302496236204,368.4792995994814
3,YLDs (Years Lived with Disability),101,Canada,3,Both,22,All Ages,295,"Communicable, maternal, neonatal, and nutritional diseases",3,Rate,2000,495.9090932518021,648.4441488710456,371.13867762550655
3,YLDs (Years Lived with Disability),101,Canada,1,Male,27,Age-standardized,295,"Communicable, maternal, neonatal, and nutritional diseases",3,Rate,2000,506.78603109933016,662.815646698846,379.0214423207726
3,YLDs (Years Lived with Disability),101,Canada,2,Female,27,Age-standardized,295,"Communicable, maternal, neonatal, and nutritional diseases",3,Rate,2000,512.9128647701039,684.7033710272602,380.8195309843857
3,YLDs (Years Lived with Disability),101,Canada,3,Both,27,Age-standardized,295,"Communicable, maternal, neonatal, and nutritional diseases",3,Rate,2000,510.02648742290233,665.7540265634792,379.4488595946992
3,YLDs (Years Lived with Disability),101,Canada,1,Male,22,All Ages,409,Non-communicable diseases,3,Rate,2000,8856.557504071832,11394.059319565455,6592.202729295441
3,YLDs (Years Lived with Disability),101,Canada,2,Female,22,All Ages,409,Non-communicable diseases,3,Rate,2000,11762.622893812217,15309.94231288604,8642.985685818983
3,YLDs (Years Lived with Disability),101,Canada,3,Both,22,All Ages,409,Non-communicable diseases,3,Rate,2000,10335.948756778273,13506.49322707041,7615.070017523049
3,YLDs (Years Lived with Disability),101,Canada,1,Male,27,Age-standardized,409,Non-communicable diseases,3,Rate,2000,7921.495502773572,10212.348880607566,5888.878550656591
3,YLDs (Years Lived with Disability),101,Canada,2,Female,27,Age-standardized,409,Non-communicable diseases,3,Rate,2000,9963.677198128591,13063.553394990962,7258.350303863464
3,YLDs (Years Lived with Disability),101,Canada,3,Both,27,Age-standardized,409,Non-communicable diseases,3,Rate,2000,8948.502919226761,11719.289398114726,6550.084216095597
3,YLDs (Years Lived with Disability),101,Canada,1,Male,22,All Ages,1026,Total burden related to hepatitis B,3,Rate,2000,1.6704124961944775,2.6154964254305577,1.0037266772735378
3,YLDs (Years Lived with Disability),101,Canada,2,Female,22,All Ages,1026,Total burden related to hepatitis B,3,Rate,2000,1.220201781789133,1.9816748224052945,0.7349449861059104
3,YLDs (Years Lived with Disability),101,Canada,3,Both,22,All Ages,1026,Total burden related to hepatitis B,3,Rate,2000,1.4412236434187025,2.212054397974794,0.9156414383593011
3,YLDs (Years Lived with Disability),101,Canada,1,Male,27,Age-standardized,1026,Total burden related to hepatitis B,3,Rate,2000,1.4517240228638915,2.246153232026171,0.8903933335848713
3,YLDs (Years Lived with Disability),101,Canada,2,Female,27,Age-standardized,1026,Total burden related to hepatitis B,3,Rate,2000,1.0329399092072589,1.658152066426391,0.6255580263745139
3,YLDs (Years Lived with Disability),101,Canada,3,Both,27,Age-standardized,1026,Total burden related to hepatitis B,3,Rate,2000,1.235872670450206,1.8863978916681825,0.7937488735637478
3,YLDs (Years Lived with Disability),101,Canada,1,Male,22,All Ages,1027,Total burden related to hepatitis C,3,Rate,2000,1.6016744865851447,2.4267305359505387,0.9732705025388018
3,YLDs (Years Lived with Disability),101,Canada,2,Female,22,All Ages,1027,Total burden related to hepatitis C,3,Rate,2000,1.438766373304237,2.126617816522324,0.9064210638632583
3,YLDs (Years Lived with Disability),101,Canada,3,Both,22,All Ages,1027,Total burden related to hepatitis C,3,Rate,2000,1.5187428228195832,2.2486112582414144,0.958480322190692
3,YLDs (Years Lived with Disability),101,Canada,1,Male,27,Age-standardized,1027,Total burden related to hepatitis C,3,Rate,2000,1.3207002632657077,1.996220013110707,0.8017076475878381
3,YLDs (Years Lived with Disability),101,Canada,2,Female,27,Age-standardized,1027,Total burden related to hepatitis C,3,Rate,2000,1.0578670625186088,1.5787308527340909,0.6543559440863964
3,YLDs (Years Lived with Disability),101,Canada,3,Both,27,Age-standardized,1027,Total burden related to hepatitis C,3,Rate,2000,1.179289011518443,1.7511584205903978,0.7413476799206927
3,YLDs (Years Lived with Disability),101,Canada,1,Male,22,All Ages,1028,Total burden related to Non-alcoholic fatty liver disease (NAFLD),3,Rate,2000,0.2733432020235278,0.4190725367348583,0.16671220710117637
3,YLDs (Years Lived with Disability),101,Canada,2,Female,22,All Ages,1028,Total burden related to Non-alcoholic fatty liver disease (NAFLD),3,Rate,2000,0.5037880785338582,0.7535239275472715,0.31025418024919715
3,YLDs (Years Lived with Disability),101,Canada,3,Both,22,All Ages,1028,Total burden related to Non-alcoholic fatty liver disease (NAFLD),3,Rate,2000,0.3906558185062748,0.5821862680686669,0.24198895735120085
3,YLDs (Years Lived with Disability),101,Canada,1,Male,27,Age-standardized,1028,Total burden related to Non-alcoholic fatty liver disease (NAFLD),3,Rate,2000,0.22443649597689697,0.34043394365064683,0.13789020938739913
3,YLDs (Years Lived with Disability),101,Canada,2,Female,27,Age-standardized,1028,Total burden related to Non-alcoholic fatty liver disease (NAFLD),3,Rate,2000,0.3536294215545204,0.5202669847162884,0.2194903308430794
3,YLDs (Years Lived with Disability),101,Canada,3,Both,27,Age-standardized,1028,Total burden related to Non-alcoholic fatty liver disease (NAFLD),3,Rate,2000,0.29421141709625703,0.43656702434423345,0.18270748530532546
3,YLDs (Years Lived with Disability),101,Canada,1,Male,22,All Ages,1029,Total cancers,3,Rate,2000,278.29724435652156,362.34713747073795,203.35101387212413
3,YLDs (Years Lived with Disability),101,Canada,2,Female,22,All Ages,1029,Total cancers,3,Rate,2000,266.51241246754233,346.1347453930451,194.0332684715562
3,YLDs (Years Lived with Disability),101,Canada,3,Both,22,All Ages,1029,Total cancers,3,Rate,2000,272.29793777769424,352.5081846511591,198.64550475081091
3,YLDs (Years Lived with Disability),101,Canada,1,Male,27,Age-standardized,1029,Total cancers,3,Rate,2000,230.9410107982295,299.7804912978516,169.06460332470343
3,YLDs (Years Lived with Disability),101,Canada,2,Female,27,Age-standardized,1029,Total cancers,3,Rate,2000,193.94274511406198,253.56834606917624,140.20646728069468
3,YLDs (Years Lived with Disability),101,Canada,3,Both,27,Age-standardized,1029,Total cancers,3,Rate,2000,208.5784183705011,271.2968555187311,152.1677040353563
3,YLDs (Years Lived with Disability),101,Canada,1,Male,22,All Ages,687,Injuries,3,Rate,2000,1035.4135235922838,1461.13013130496,715.8045718514835
3,YLDs (Years Lived with Disability),101,Canada,2,Female,22,All Ages,687,Injuries,3,Rate,2000,919.7404183390624,1264.5541179488737,641.0738551056326
3,YLDs (Years Lived with Disability),101,Canada,3,Both,22,All Ages,687,Injuries,3,Rate,2000,976.5277942177311,1350.9058325347428,679.2675275851152
3,YLDs (Years Lived with Disability),101,Canada,1,Male,27,Age-standardized,687,Injuries,3,Rate,2000,894.8546902636032,1260.8530151254304,619.2597420990662
3,YLDs (Years Lived with Disability),101,Canada,2,Female,27,Age-standardized,687,Injuries,3,Rate,2000,708.3946916831607,975.1975037562562,495.87905337030134
3,YLDs (Years Lived with Disability),101,Canada,3,Both,27,Age-standardized,687,Injuries,3,Rate,2000,803.7654693660755,1116.01303999814,559.2137223257222
3,YLDs (Years Lived with Disability),101,Canada,1,Male,22,All Ages,295,"Communicable, maternal, neonatal, and nutritional diseases",3,Rate,2010,516.6064874210163,677.6587657256139,378.4018225768094
3,YLDs (Years Lived with Disability),101,Canada,2,Female,22,All Ages,295,"Communicable, maternal, neonatal, and nutritional diseases",3,Rate,2010,499.56878669079157,663.0177711029504,367.37755183722834
3,YLDs (Years Lived with Disability),101,Canada,3,Both,22,All Ages,295,"Communicable, maternal, neonatal, and nutritional diseases",3,Rate,2010,507.93000398355343,666.3290320132127,374.85082744616477
3,YLDs (Years Lived with Disability),101,Canada,1,Male,27,Age-standardized,295,"Communicable, maternal, neonatal, and nutritional diseases",3,Rate,2010,535.395095486493,702.5793130866537,391.29234250216297
3,YLDs (Years Lived with Disability),101,Canada,2,Female,27,Age-standardized,295,"Communicable, maternal, neonatal, and nutritional diseases",3,Rate,2010,516.2742322453887,688.8904543924039,378.5521940812804
3,YLDs (Years Lived with Disability),101,Canada,3,Both,27,Age-standardized,295,"Communicable, maternal, neonatal, and nutritional diseases",3,Rate,2010,525.9310664214499,691.4855526851915,387.62297206990485
3,YLDs (Years Lived with Disability),101,Canada,1,Male,22,All Ages,687,Injuries,3,Rate,2010,1078.5640132956482,1513.1122023958042,747.2414765128173
3,YLDs (Years Lived with Disability),101,Canada,2,Female,22,All Ages,687,Injuries,3,Rate,2010,1043.972504274913,1438.065021070932,729.1806177876682
3,YLDs (Years Lived with Disability),101,Canada,3,Both,22,All Ages,687,Injuries,3,Rate,2010,1060.9482176053987,1467.7280354890227,736.2428386663789
3,YLDs (Years Lived with Disability),101,Canada,1,Male,27,Age-standardized,687,Injuries,3,Rate,2010,856.5980297910925,1205.1662047428256,590.3909722237295
3,YLDs (Years Lived with Disability),101,Canada,2,Female,27,Age-standardized,687,Injuries,3,Rate,2010,721.2523257079539,990.8066965951937,502.9267459715001
3,YLDs (Years Lived with Disability),101,Canada,3,Both,27,Age-standardized,687,Injuries,3,Rate,2010,791.8171373128747,1099.961251963276,549.1292561761252
3,YLDs (Years Lived with Disability),101,Canada,1,Male,22,All Ages,1026,Total burden related to hepatitis B,3,Rate,2019,1.7609433304737478,2.6511073901678186,1.0660613421009801
3,YLDs (Years Lived with Disability),101,Canada,2,Female,22,All Ages,1026,Total burden related to hepatitis B,3,Rate,2019,1.2255567180787637,1.8539956077582223,0.7339166981245069
3,YLDs (Years Lived with Disability),101,Canada,3,Both,22,All Ages,1026,Total burden related to hepatitis B,3,Rate,2019,1.488996003414115,2.19661545419883,0.9293973403718165
3,YLDs (Years Lived with Disability),101,Canada,1,Male,27,Age-standardized,1026,Total burden related to hepatitis B,3,Rate,2019,1.3897459614236296,2.1051039747312883,0.8420338094459122
3,YLDs (Years Lived with Disability),101,Canada,2,Female,27,Age-standardized,1026,Total burden related to hepatitis B,3,Rate,2019,0.9594719667185867,1.4600538736823303,0.5672068411545449
3,YLDs (Years Lived with Disability),101,Canada,3,Both,27,Age-standardized,1026,Total burden related to hepatitis B,3,Rate,2019,1.169642844933588,1.7361374072638505,0.7281740894614701
3,YLDs (Years Lived with Disability),101,Canada,1,Male,22,All Ages,1027,Total burden related to hepatitis C,3,Rate,2019,2.1516938388558993,3.3203473035924214,1.2960232526186046
3,YLDs (Years Lived with Disability),101,Canada,2,Female,22,All Ages,1027,Total burden related to hepatitis C,3,Rate,2019,1.9955302617875905,2.9940509707539236,1.2329986278999998
3,YLDs (Years Lived with Disability),101,Canada,3,Both,22,All Ages,1027,Total burden related to hepatitis C,3,Rate,2019,2.0723712215460988,3.108429024393512,1.3486419742171794
3,YLDs (Years Lived with Disability),101,Canada,1,Male,27,Age-standardized,1027,Total burden related to hepatitis C,3,Rate,2019,1.3644103799439897,2.068960283941179,0.8500633193655257
3,YLDs (Years Lived with Disability),101,Canada,2,Female,27,Age-standardized,1027,Total burden related to hepatitis C,3,Rate,2019,1.2056409612802526,1.8147429455630668,0.7579751440937308
3,YLDs (Years Lived with Disability),101,Canada,3,Both,27,Age-standardized,1027,Total burden related to hepatitis C,3,Rate,2019,1.2813253634363633,1.8939813438159356,0.8425578202924473
3,YLDs (Years Lived with Disability),101,Canada,1,Male,22,All Ages,1028,Total burden related to Non-alcoholic fatty liver disease (NAFLD),3,Rate,2019,0.4781332845637104,0.7195392515595714,0.29207881591242174
3,YLDs (Years Lived with Disability),101,Canada,2,Female,22,All Ages,1028,Total burden related to Non-alcoholic fatty liver disease (NAFLD),3,Rate,2019,0.8025617033620828,1.1968439620428806,0.506830162245905
3,YLDs (Years Lived with Disability),101,Canada,3,Both,22,All Ages,1028,Total burden related to Non-alcoholic fatty liver disease (NAFLD),3,Rate,2019,0.6429253045205151,0.9458912782712745,0.40257446083895976
3,YLDs (Years Lived with Disability),101,Canada,1,Male,27,Age-standardized,1028,Total burden related to Non-alcoholic fatty liver disease (NAFLD),3,Rate,2019,0.28288654600957375,0.42359953200520745,0.17450811185039247
3,YLDs (Years Lived with Disability),101,Canada,2,Female,27,Age-standardized,1028,Total burden related to Non-alcoholic fatty liver disease (NAFLD),3,Rate,2019,0.44669542925648326,0.6637184601906658,0.28421669757664636
3,YLDs (Years Lived with Disability),101,Canada,3,Both,27,Age-standardized,1028,Total burden related to Non-alcoholic fatty liver disease (NAFLD),3,Rate,2019,0.368619788126236,0.5438994052158566,0.23289051583014786
3,YLDs (Years Lived with Disability),101,Canada,1,Male,22,All Ages,1029,Total cancers,3,Rate,2019,465.31530077660335,624.6607785704037,323.23361135393407
3,YLDs (Years Lived with Disability),101,Canada,2,Female,22,All Ages,1029,Total cancers,3,Rate,2019,364.7810947402086,499.5831538396263,254.55778358000353
3,YLDs (Years Lived with Disability),101,Canada,3,Both,22,All Ages,1029,Total cancers,3,Rate,2019,414.2493832196477,558.1605519284889,288.6283073194195
3,YLDs (Years Lived with Disability),101,Canada,1,Male,27,Age-standardized,1029,Total cancers,3,Rate,2019,272.69793379346345,368.1891291095386,188.66466601524678
3,YLDs (Years Lived with Disability),101,Canada,2,Female,27,Age-standardized,1029,Total cancers,3,Rate,2019,206.93300720301895,287.42272741168244,142.8897068174891
3,YLDs (Years Lived with Disability),101,Canada,3,Both,27,Age-standardized,1029,Total cancers,3,Rate,2019,236.33368634913293,317.98664375809676,164.2405706573883
3,YLDs (Years Lived with Disability),101,Canada,1,Male,22,All Ages,295,"Communicable, maternal, neonatal, and nutritional diseases",3,Rate,2019,514.7439534367891,678.4745951908214,377.35364917356145
3,YLDs (Years Lived with Disability),101,Canada,2,Female,22,All Ages,295,"Communicable, maternal, neonatal, and nutritional diseases",3,Rate,2019,490.91877962320115,659.1151289020082,361.67316487580564
3,YLDs (Years Lived with Disability),101,Canada,3,Both,22,All Ages,295,"Communicable, maternal, neonatal, and nutritional diseases",3,Rate,2019,502.6420588706314,667.5814480483846,371.2207295274398
3,YLDs (Years Lived with Disability),101,Canada,1,Male,27,Age-standardized,295,"Communicable, maternal, neonatal, and nutritional diseases",3,Rate,2019,535.4615313267577,699.436855279749,395.1761141495049
3,YLDs (Years Lived with Disability),101,Canada,2,Female,27,Age-standardized,295,"Communicable, maternal, neonatal, and nutritional diseases",3,Rate,2019,513.8583549412032,687.6556634594452,377.20889960797365
3,YLDs (Years Lived with Disability),101,Canada,3,Both,27,Age-standardized,295,"Communicable, maternal, neonatal, and nutritional diseases",3,Rate,2019,524.7434111317165,696.485789908846,386.25532969348933
3,YLDs (Years Lived with Disability),101,Canada,1,Male,22,All Ages,409,Non-communicable diseases,3,Rate,2019,10555.1333723607,13514.458610596777,7833.477687685256
3,YLDs (Years Lived with Disability),101,Canada,2,Female,22,All Ages,409,Non-communicable diseases,3,Rate,2019,13208.388425429826,17057.232174547586,9797.156299052032
3,YLDs (Years Lived with Disability),101,Canada,3,Both,22,All Ages,409,Non-communicable diseases,3,Rate,2019,11902.842864874658,15303.646757102044,8854.269630077592
3,YLDs (Years Lived with Disability),101,Canada,1,Male,27,Age-standardized,409,Non-communicable diseases,3,Rate,2019,8389.223747500546,10795.697307132294,6205.317985878807
3,YLDs (Years Lived with Disability),101,Canada,2,Female,27,Age-standardized,409,Non-communicable diseases,3,Rate,2019,10388.488690726692,13532.95454350934,7646.108015821247
3,YLDs (Years Lived with Disability),101,Canada,3,Both,27,Age-standardized,409,Non-communicable diseases,3,Rate,2019,9392.561134747693,12178.332928596781,6952.666679418597
3,YLDs (Years Lived with Disability),101,Canada,1,Male,22,All Ages,1026,Total burden related to hepatitis B,3,Rate,2010,1.7355261597389624,2.672547292779904,1.0954339444827057
3,YLDs (Years Lived with Disability),101,Canada,2,Female,22,All Ages,1026,Total burden related to hepatitis B,3,Rate,2010,1.2467556676210363,1.951184762087068,0.7618773619156585
3,YLDs (Years Lived with Disability),101,Canada,3,Both,22,All Ages,1026,Total burden related to hepatitis B,3,Rate,2010,1.486618801479138,2.2684830313987705,0.9478573558782711
3,YLDs (Years Lived with Disability),101,Canada,1,Male,27,Age-standardized,1026,Total burden related to hepatitis B,3,Rate,2010,1.4335010094917735,2.207262629524914,0.9093790445548198
3,YLDs (Years Lived with Disability),101,Canada,2,Female,27,Age-standardized,1026,Total burden related to hepatitis B,3,Rate,2010,1.0112802745516754,1.590501510399588,0.6208684623421415
3,YLDs (Years Lived with Disability),101,Canada,3,Both,27,Age-standardized,1026,Total burden related to hepatitis B,3,Rate,2010,1.2166798488492498,1.8599899490706189,0.7670678496055161
3,YLDs (Years Lived with Disability),101,Canada,1,Male,22,All Ages,1027,Total burden related to hepatitis C,3,Rate,2010,1.8660446767380003,2.9428785958695998,1.1151318732929565
3,YLDs (Years Lived with Disability),101,Canada,2,Female,22,All Ages,1027,Total burden related to hepatitis C,3,Rate,2010,1.726165886250242,2.594794142438555,1.1000566692962894
3,YLDs (Years Lived with Disability),101,Canada,3,Both,22,All Ages,1027,Total burden related to hepatitis C,3,Rate,2010,1.7948111207472937,2.6709979886315027,1.1502620297971695
3,YLDs (Years Lived with Disability),101,Canada,1,Male,27,Age-standardized,1027,Total burden related to hepatitis C,3,Rate,2010,1.3221112652249998,2.050939405377551,0.8149028630976745
3,YLDs (Years Lived with Disability),101,Canada,2,Female,27,Age-standardized,1027,Total burden related to hepatitis C,3,Rate,2010,1.1388259282080726,1.7176048996909343,0.7256858455107127
3,YLDs (Years Lived with Disability),101,Canada,3,Both,27,Age-standardized,1027,Total burden related to hepatitis C,3,Rate,2010,1.2254036556194312,1.8215317330429925,0.7936422211140844
3,YLDs (Years Lived with Disability),101,Canada,1,Male,22,All Ages,1028,Total burden related to Non-alcoholic fatty liver disease (NAFLD),3,Rate,2010,0.37596389621385135,0.5531585697119877,0.23163186424172227
3,YLDs (Years Lived with Disability),101,Canada,2,Female,22,All Ages,1028,Total burden related to Non-alcoholic fatty liver disease (NAFLD),3,Rate,2010,0.6648066361878474,0.9778042415333509,0.42209427602336375
3,YLDs (Years Lived with Disability),101,Canada,3,Both,22,All Ages,1028,Total burden related to Non-alcoholic fatty liver disease (NAFLD),3,Rate,2010,0.5230576437269693,0.7700949563541216,0.328061080380556
3,YLDs (Years Lived with Disability),101,Canada,1,Male,27,Age-standardized,1028,Total burden related to Non-alcoholic fatty liver disease (NAFLD),3,Rate,2010,0.25855683495813797,0.38131260591314836,0.15964729225302013
3,YLDs (Years Lived with Disability),101,Canada,2,Female,27,Age-standardized,1028,Total burden related to Non-alcoholic fatty liver disease (NAFLD),3,Rate,2010,0.41306439788637533,0.6060871636113516,0.2613140638474985
3,YLDs (Years Lived with Disability),101,Canada,3,Both,27,Age-standardized,1028,Total burden related to Non-alcoholic fatty liver disease (NAFLD),3,Rate,2010,0.3404834177376859,0.5010915955959183,0.21589677291905193
3,YLDs (Years Lived with Disability),101,Canada,1,Male,22,All Ages,1029,Total cancers,3,Rate,2010,343.3963422534018,445.1053827845398,247.2573620124349
3,YLDs (Years Lived with Disability),101,Canada,2,Female,22,All Ages,1029,Total cancers,3,Rate,2010,306.92259066351994,400.2566138377081,224.86767151680252
3,YLDs (Years Lived with Disability),101,Canada,3,Both,22,All Ages,1029,Total cancers,3,Rate,2010,324.8220107410319,416.1210477803964,236.26458423309893
